BioWare Version 5.4.9.0 Export
Device:	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)
Samples (#):	1500	1500	1500
Rate (Hz):	100.000000	100.000000	100.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	1499	1499	1499
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	14.990000	14.990000	14.990000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 13, 2024  11:33:32
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
5.770000	-241.912903	24.636626	1716.507263
5.780000	-242.476089	23.188112	1707.343750
5.790000	-242.716843	22.746819	1700.231812
5.800000	-241.389534	22.950297	1697.071167
5.810000	-239.821640	23.596343	1691.853455
5.820000	-238.776588	25.005435	1690.903076
5.830000	-237.568893	25.486469	1689.004303
5.840000	-237.045021	25.000663	1686.632629
5.850000	-237.165306	24.358116	1684.578491
5.860000	-237.123962	24.196286	1682.839478
5.870000	-237.245453	24.477660	1682.207153
5.880000	-236.884056	24.961557	1682.678741
5.890000	-236.321213	25.203506	1685.838257
5.900000	-235.676697	24.880483	1688.365906
5.910000	-234.429016	24.518038	1687.575806
5.920000	-233.864815	24.314240	1686.153534
5.930000	-234.267548	24.035093	1682.994843
5.940000	-235.273453	24.638853	1682.679749
5.950000	-235.516251	25.161221	1683.628113
5.960000	-235.113686	25.364064	1681.731476
5.970000	-235.395111	25.282990	1682.996948
5.980000	-234.831589	24.438871	1684.416962
5.990000	-234.106079	23.835429	1685.681122
6.000000	-233.824493	23.594118	1682.995331
6.010000	-234.709595	24.034457	1680.781769
6.020000	-234.428505	24.113941	1680.781433
6.030000	-233.503418	24.436327	1681.411957
6.040000	-232.698799	24.918636	1682.676453
6.050000	-232.496841	24.635990	1682.045593
6.060000	-232.737770	23.951793	1678.253754
6.070000	-233.179474	23.149642	1675.251434
6.080000	-233.944778	23.350260	1670.986725
6.090000	-235.434242	23.350896	1670.198730
6.100000	-234.870895	23.312426	1672.410339
6.110000	-234.268234	22.870497	1676.361938
6.120000	-234.508644	22.828528	1675.570648
6.130000	-234.909859	23.107674	1675.098083
6.140000	-234.064911	23.230398	1670.830750
6.150000	-233.622871	23.309882	1668.618011
6.160000	-234.469345	23.954973	1668.143799
6.170000	-234.347694	23.713024	1666.403961
6.180000	-234.548294	23.509545	1671.461273
6.190000	-234.749237	23.143919	1672.252045
6.200000	-234.668930	23.548332	1670.990173
6.210000	-234.991524	24.033184	1669.409607
6.220000	-235.514893	24.917045	1671.623962
6.230000	-235.313774	25.318916	1673.204224
6.240000	-235.072678	24.434420	1673.202087
6.250000	-235.434242	23.871993	1675.890167
6.260000	-236.278008	23.508591	1676.998169
6.270000	-236.277664	23.587440	1678.576904
6.280000	-235.633835	23.466941	1678.577240
6.290000	-236.116867	24.150184	1677.156128
6.300000	-236.600601	24.392770	1675.576538
6.310000	-236.882530	24.274180	1670.677521
6.320000	-236.843056	23.873582	1668.307159
6.330000	-236.601280	23.191928	1664.988373
6.340000	-237.164116	22.464491	1662.778107
6.350000	-237.848961	23.186841	1659.776093
6.360000	-237.365738	25.157087	1657.247437
6.370000	-237.889114	25.718241	1655.194031
6.380000	-237.124817	25.396810	1654.402893
6.390000	-236.681923	24.474161	1651.243561
6.400000	-236.802727	22.988768	1647.609863
6.410000	-237.526360	21.941488	1644.766907
6.420000	-237.445206	21.617827	1645.241760
6.430000	-237.324066	21.816855	1645.083160
6.440000	-236.800522	21.857234	1644.765472
6.450000	-236.357971	22.419343	1647.766693
6.460000	-235.352913	22.460993	1651.083771
6.470000	-234.547783	22.222224	1653.453796
6.480000	-234.668930	22.143694	1655.192505
6.490000	-235.433228	23.106084	1656.615631
6.500000	-235.835281	23.910143	1658.039520
6.510000	-235.592491	24.029050	1656.458466
6.520000	-236.157196	23.866585	1655.510742
6.530000	-236.077560	23.990263	1657.721802
6.540000	-235.916779	24.193107	1661.513275
6.550000	-234.468491	24.318691	1666.408691
6.560000	-233.945801	25.603469	1672.886169
6.570000	-234.428505	26.084187	1678.258057
6.580000	-234.025429	25.921403	1681.892059
6.590000	-234.266190	25.799315	1684.105286
6.600000	-234.950348	25.277583	1687.898254
6.610000	-235.956085	24.394360	1689.952698
6.620000	-236.198372	24.076743	1691.057770
6.630000	-236.280205	23.916186	1691.848358
6.640000	-236.319855	23.472030	1694.693939
6.650000	-235.514725	23.350260	1694.852539
6.660000	-235.917122	23.630360	1696.274994
6.670000	-236.963348	23.586166	1697.854919
6.680000	-237.124649	23.788055	1700.227081
6.690000	-237.568047	24.796865	1703.071320
6.700000	-236.241074	24.836608	1702.910553
6.710000	-235.758194	24.351437	1701.962616
6.720000	-236.039116	24.107263	1702.276581
6.730000	-236.159576	24.266229	1703.383606
6.740000	-237.164116	24.304380	1703.067993
6.750000	-238.250336	25.186015	1703.226959
6.760000	-238.652390	25.869895	1704.649719
6.770000	-237.163780	26.031725	1700.223267
6.780000	-236.037079	25.671503	1698.169495
6.790000	-236.880661	24.987942	1696.115509
6.800000	-237.925362	24.181657	1690.269287
6.810000	-239.533424	23.132152	1684.424835
6.820000	-240.500023	22.207277	1677.786774
6.830000	-240.258247	21.441370	1673.994843
6.840000	-238.406029	21.517992	1670.516754
6.850000	-236.594315	21.274134	1666.405579
6.860000	-235.306137	19.945482	1663.559692
6.870000	-235.829002	18.780567	1659.768555
6.880000	-236.473007	18.380922	1657.240082
6.890000	-236.633957	18.540208	1655.502716
6.900000	-237.076515	19.301980	1656.609436
6.910000	-237.799629	20.101269	1657.874725
6.920000	-238.202202	21.145050	1659.453156
6.930000	-238.283020	21.627358	1662.137939
6.940000	-237.117683	21.829566	1666.400818
6.950000	-235.427963	22.393902	1669.716156
6.960000	-234.623672	22.634579	1673.980560
6.970000	-233.900383	22.636168	1675.716278
6.980000	-233.899368	23.195416	1679.668365
6.990000	-234.260757	23.033587	1680.615326
7.000000	-235.427109	22.915316	1684.091370
7.010000	-236.030624	23.959733	1689.147369
7.020000	-236.512474	23.837963	1693.887604
7.030000	-237.157158	23.518122	1696.575500
7.040000	-236.553986	24.041443	1699.578522
7.050000	-236.674454	23.276173	1701.159241
7.060000	-236.594147	21.950381	1705.425293
7.070000	-236.514008	21.226761	1708.899567
7.080000	-235.871361	20.705346	1710.320648
7.090000	-235.147385	21.388272	1708.423889
7.100000	-235.067757	22.432372	1703.367554
7.110000	-235.389336	24.397847	1696.890228
7.120000	-235.348839	25.480734	1691.832672
7.130000	-235.308853	24.638843	1689.305359
7.140000	-234.946609	23.956235	1684.091217
7.150000	-236.033340	23.232932	1681.406738
7.160000	-236.274605	22.148137	1680.460480
7.170000	-235.430000	20.945705	1675.403625
7.180000	-234.785995	21.268728	1673.034607
7.190000	-234.343277	22.637123	1673.350342
7.200000	-233.861076	22.598653	1670.347046
7.210000	-233.378029	22.358294	1665.766113
7.220000	-235.469643	22.075331	1663.872070
7.230000	-235.549782	22.276902	1661.817932
7.240000	-234.744652	21.354572	1660.078400
7.250000	-233.819908	21.314831	1661.186096
7.260000	-234.141312	22.598653	1658.814606
7.270000	-232.974449	23.603965	1655.810577
7.280000	-232.130859	23.846869	1652.492157
7.290000	-232.210655	24.168301	1650.753143
7.300000	-232.009888	24.006789	1652.808380
7.310000	-231.807922	23.162989	1650.754761
7.320000	-233.135750	22.359248	1651.230957
7.330000	-233.860573	22.118571	1651.864899
7.340000	-233.256554	21.879485	1647.915283
7.350000	-232.411606	21.718291	1645.386475
7.360000	-232.009377	21.435646	1644.595184
7.370000	-232.210495	20.552740	1646.016174
7.380000	-230.642586	20.034506	1647.591858
7.390000	-229.676498	21.080832	1648.540100
7.400000	-229.555695	21.479840	1645.064667
7.410000	-229.396271	21.238209	1640.326050
7.420000	-229.837967	21.319283	1637.957031
7.430000	-231.446869	20.675781	1637.010925
7.440000	-231.970070	19.630728	1637.642273
7.450000	-231.888062	19.147147	1639.698181
7.460000	-230.922653	19.711165	1639.224121
7.470000	-229.354752	21.081468	1637.959167
7.480000	-229.234283	22.970004	1637.167572
7.490000	-229.033173	24.293569	1640.326233
7.500000	-228.912544	23.813169	1639.692261
7.510000	-228.590286	22.608829	1641.587769
7.520000	-228.791229	21.927176	1642.377411
7.530000	-228.993195	21.447412	1643.641235
7.540000	-228.751923	20.964150	1644.433319
7.550000	-229.637367	20.924090	1641.747833
7.560000	-230.199532	21.241072	1642.223053
7.570000	-229.957413	20.314607	1641.590424
7.580000	-229.434387	19.150010	1641.590240
7.590000	-229.354584	18.670563	1640.801117
7.600000	-229.275124	19.073070	1640.325104
7.610000	-229.396095	19.638042	1638.272614
7.620000	-228.712448	20.078700	1637.006836
7.630000	-228.872383	20.838882	1638.744873
7.640000	-228.388153	21.479840	1642.378876
7.650000	-228.065727	22.001572	1643.641876
7.660000	-229.192436	22.967461	1645.854950
7.670000	-231.004662	23.774063	1648.857635
7.680000	-231.126991	24.621998	1649.805878
7.690000	-230.726295	23.783286	1650.596313
7.700000	-229.881180	22.659702	1652.806610
7.710000	-230.082291	21.696041	1657.073761
7.720000	-229.800186	20.410627	1658.179169
7.730000	-230.323563	19.685417	1657.704803
7.740000	-232.295723	20.167724	1659.443329
7.750000	-231.612411	21.735146	1659.919159
7.760000	-229.761566	21.414985	1660.708618
7.770000	-229.318504	21.332639	1658.337585
7.780000	-230.081787	21.369201	1659.919952
7.790000	-230.081268	21.729421	1658.971069
7.800000	-230.643608	21.648029	1655.020294
7.810000	-231.006866	23.095272	1652.964874
7.820000	-229.760033	24.180704	1651.699921
7.830000	-226.299088	24.022372	1646.798279
7.840000	-224.125809	24.783508	1640.318542
7.850000	-223.761703	25.743990	1634.152405
7.860000	-222.191422	26.382404	1624.983795
7.870000	-220.944252	26.498449	1615.498077
7.880000	-219.736725	27.096167	1610.120911
7.890000	-217.644096	27.211576	1603.638245
7.900000	-215.389824	25.681988	1596.682037
7.910000	-215.750542	24.312958	1591.938385
7.920000	-215.025543	24.310096	1589.249969
7.930000	-213.897995	25.516025	1588.457703
7.940000	-212.730789	27.525694	1584.030304
7.950000	-211.123070	30.097156	1580.548981
7.960000	-210.680008	32.066446	1580.073273
7.970000	-209.553131	33.190984	1578.649017
7.980000	-210.074974	32.626966	1576.118408
7.990000	-210.717278	32.181855	1575.170349
8.000000	-211.440407	31.536448	1573.748199
8.010000	-210.917030	31.655354	1573.273834
8.020000	-210.112579	31.616883	1570.588379
8.030000	-210.071579	31.296405	1567.585571
8.040000	-209.669014	31.093562	1565.689056
8.050000	-208.984009	30.492983	1565.531433
8.060000	-209.265091	30.252625	1565.373627
8.070000	-209.747452	30.210656	1562.370636
8.080000	-210.713203	30.251671	1560.794312
8.090000	-211.839737	29.931192	1558.741028
8.100000	-211.920563	29.648866	1557.952698
8.110000	-210.270149	28.081761	1554.789764
8.120000	-208.982475	27.439851	1550.841003
8.130000	-208.579742	27.961264	1543.885712
8.140000	-207.452866	29.729303	1537.405334
8.150000	-206.045410	31.096107	1527.923035
8.160000	-204.597298	31.257936	1515.280365
8.170000	-203.550385	31.539945	1500.265747
8.180000	-201.256645	31.660123	1486.517944
8.190000	-199.082520	31.900802	1472.609924
8.200000	-197.110352	31.579368	1453.329132
8.210000	-193.891861	31.460461	1425.991699
8.220000	-186.889664	31.502747	1388.536224
8.230000	-175.501770	31.505610	1337.327667
8.240000	-161.779640	30.504114	1271.892426
8.250000	-149.065285	28.333887	1194.438568
8.260000	-143.994926	28.841309	1112.237259
8.270000	-137.641144	32.883215	1019.748825
8.280000	-124.446625	35.681360	940.375519
8.290000	-100.099884	34.830881	875.220291
8.300000	-78.447754	30.689774	817.342972
8.310000	-64.484020	24.828318	746.355728
8.320000	-48.587933	20.817565	669.208130
8.330000	-34.540321	21.583154	587.476578
8.340000	-24.839267	22.107749	515.388382
8.350000	-21.540638	23.318766	455.156082
8.360000	-20.415798	24.564118	406.621231
8.370000	-23.837945	24.961853	371.523163
8.380000	-23.756788	21.899499	349.222679
8.390000	-15.824238	16.976899	339.877251
8.400000	-7.126371	10.291032	331.640148
8.410000	7.842082	2.972475	319.606968
8.420000	16.935044	-0.808732	305.849346
8.430000	18.504133	-0.124534	286.720654
8.440000	19.667771	-0.072072	265.702518
8.450000	13.350069	2.543584	241.371826
8.460000	19.224201	5.680335	220.508366
8.470000	25.055802	8.537940	205.493298
8.480000	28.512163	9.235175	192.058638
8.490000	28.993850	10.449055	180.518169
8.500000	22.595499	11.656256	177.358349
8.510000	19.178614	9.722890	177.041122
8.520000	22.523679	5.826910	175.928209
8.530000	26.148808	2.771550	177.346066
8.540000	26.834496	1.642560	179.399038
8.550000	25.670688	0.356512	181.928995
8.560000	24.423345	-0.966735	179.717247
8.570000	21.847840	-1.245882	177.665920
8.580000	22.251255	-0.801089	173.714334
8.590000	23.901333	-0.039634	167.549206
8.600000	27.078479	-0.076514	163.596638
8.610000	31.782863	0.609591	165.806578
8.620000	33.147103	4.304319	166.437101
8.630000	32.903629	6.231961	165.961424
8.640000	34.229582	5.912754	169.118629
8.650000	35.999616	5.552215	168.326704
8.660000	36.764422	4.789488	166.586544
8.670000	36.726306	3.018905	164.845234
8.680000	34.153008	1.050249	162.634310
8.690000	33.469359	-0.913954	157.734974
8.700000	34.879189	-1.954556	150.306175
8.710000	34.156744	-1.875072	143.510523
8.720000	32.225752	-1.513898	137.981159
8.730000	30.497912	-0.909820	132.292032
8.740000	30.738839	0.018553	125.495232
8.750000	30.619395	0.982215	121.069775
8.760000	31.585145	1.261043	118.697777
8.770000	34.802616	2.468880	119.803160
8.780000	36.772573	3.395663	122.487465
8.790000	38.701866	3.920575	125.172429
8.800000	39.585100	5.526784	126.750871
8.810000	40.067976	5.768415	129.752084
8.820000	40.631161	5.087080	128.486118
8.830000	43.246140	4.366321	126.746120
8.840000	45.259987	3.120014	123.267268
8.850000	43.933863	2.194504	120.265565
8.860000	42.163321	1.553229	114.419470
8.870000	40.434801	0.749170	110.467230
8.880000	39.309111	0.225530	105.726672
8.890000	37.096357	-0.619225	102.724479
8.900000	36.533173	-1.302786	102.408892
8.910000	38.263052	-1.584477	99.246445
8.920000	39.550888	-2.146586	100.985301
8.930000	40.314846	-2.588517	101.932722
8.940000	39.629669	-2.506807	104.144141
8.950000	38.583101	-2.544323	107.148793
8.960000	39.065466	-2.223526	109.045115
8.970000	41.076767	-1.699250	109.674980
8.980000	43.330185	-1.092628	112.677990
8.990000	43.812382	-1.493863	112.677336
9.000000	43.692087	-1.894143	110.306815
9.010000	42.485748	-0.247555	109.516532
9.020000	41.600645	-0.166482	108.093921
9.030000	41.239594	-0.406841	104.301939
9.040000	40.434122	-0.485370	103.828715
9.050000	40.838047	-0.042804	101.775420
9.060000	40.797892	0.077375	100.036565
9.070000	40.113564	0.158131	101.302034
9.080000	40.233347	0.360975	100.985956
9.090000	40.072222	1.245471	102.092649
9.100000	39.911263	1.848276	102.884081
9.110000	40.594910	1.769111	104.146275
9.120000	41.881899	1.328771	103.512472
9.130000	43.210739	1.207319	104.617691
9.140000	43.170246	0.362564	105.250509
9.150000	42.929148	-0.441494	105.408628
9.160000	42.647554	-0.562310	103.196392
9.170000	42.164850	-0.161393	100.668073
9.180000	41.923922	-1.007102	99.879100
9.190000	41.281107	-0.685669	97.192496
9.200000	40.637274	-1.007738	96.086457
9.210000	39.913809	-2.134502	97.509558
9.220000	40.155077	-2.416511	95.137724
9.230000	39.913300	-1.812751	95.296503
9.240000	40.717073	-1.408973	95.769885
9.250000	40.194382	-1.288157	97.192496
9.260000	41.079824	-0.844955	97.350453
9.270000	42.247366	-0.925074	96.717800
9.280000	42.770395	-1.165751	98.613138
9.290000	43.211758	-0.561674	98.455509
9.300000	44.137016	0.323459	96.558534
9.310000	44.177679	0.604831	95.925058
9.320000	43.372038	0.926264	96.558861
9.330000	43.010475	0.885250	94.661553
9.340000	43.413380	0.281809	94.188499
9.350000	42.851046	-0.000518	91.975441
9.360000	43.414740	0.240795	91.976100
9.370000	42.850704	0.321551	91.976262
9.380000	42.407135	0.480836	91.344426
9.390000	41.120487	0.360020	89.447618
9.400000	41.643858	-0.203362	90.397170
9.410000	41.845989	-0.686306	91.029329
9.420000	42.449667	-1.168932	91.661327
9.430000	43.415079	-1.328535	92.451612
9.440000	42.850704	-1.087540	91.818303
9.450000	42.609438	-0.885333	91.344427
9.460000	41.724506	-0.927301	90.395695
9.470000	42.248554	-1.329171	91.818792
9.480000	42.088274	-1.489092	91.818955
9.490000	42.249573	-1.490682	94.031853
9.500000	42.410532	-1.048752	94.821642
9.510000	41.364813	-0.567398	94.822296
9.520000	39.956511	0.195647	95.927352
9.530000	38.590401	0.555549	97.508247
9.540000	37.544682	0.393720	100.350516
9.550000	38.068729	0.835650	102.878343
9.560000	39.437895	1.479787	105.564782
9.570000	39.840120	2.363966	109.038232
9.580000	39.598173	2.968043	111.566879
9.590000	39.075483	3.932978	111.722703
9.600000	38.955359	4.336438	114.252661
9.610000	38.230707	4.335166	114.252664
9.620000	38.472994	4.898866	113.935270
9.630000	38.674107	5.179285	114.252497
9.640000	38.955359	5.419008	114.411767
9.650000	38.633612	5.861574	112.671766
9.660000	37.305281	6.103523	112.988502
9.670000	36.339191	5.701335	112.515447
9.680000	36.179083	5.097575	113.621973
9.690000	36.862221	4.937018	112.042064
9.700000	37.586874	4.695068	111.252105
9.710000	38.592779	4.696977	112.831361
9.720000	38.954679	4.857852	111.250306
9.730000	38.753057	4.656599	111.408589
9.740000	38.029085	3.933614	109.986145
9.750000	38.109734	3.652241	108.564357
9.760000	39.236612	3.329218	109.039213
9.770000	40.041744	2.767108	106.509258
9.780000	40.402966	3.007149	105.561014
9.790000	39.919752	2.927666	105.405188
9.800000	39.195608	2.928302	103.984710
9.810000	38.269842	2.888560	102.561771
9.820000	38.672579	2.968043	101.139818
9.830000	39.154776	2.688579	102.562756
9.840000	39.718807	2.769334	101.457371
9.850000	40.683710	3.171523	100.982841
9.860000	40.160681	3.693573	100.348383
9.870000	39.034311	3.251961	101.298595
9.880000	38.953663	3.091403	102.088385
9.890000	39.357077	2.929574	102.246183
9.900000	39.638670	2.808122	102.721042
9.910000	40.161358	2.647883	102.562753
9.920000	39.759472	2.927984	102.879326
9.930000	38.792873	3.170569	102.247494
9.940000	38.390987	2.766790	102.089369
9.950000	38.189873	2.728002	103.036466
9.960000	38.793383	2.687943	103.353530
9.970000	39.115978	2.566809	103.985856
9.980000	39.195948	2.205317	105.724709
9.990000	39.960075	2.408160	105.249358
10.000000	39.315733	2.648201	106.831072
10.010000	37.867277	2.045395	106.672623
10.020000	37.867107	2.286390	107.147154
10.030000	38.470787	2.448538	106.514173
10.040000	38.993647	2.125833	106.671802
10.050000	39.637480	1.925534	107.463399
10.060000	39.516506	2.408478	106.039807
10.070000	39.194250	2.490506	106.041447
10.080000	39.153927	2.610685	107.148298
10.090000	39.314714	2.691123	105.882828
10.100000	39.274391	2.449492	103.512636
10.110000	39.837744	2.249193	104.461696
10.120000	40.360945	2.652335	103.514274
10.130000	40.320448	2.974086	102.248638
10.140000	39.837576	2.892058	101.143421
10.150000	38.992289	2.974086	101.301216
10.160000	39.394684	3.295519	101.303020
10.170000	40.198967	3.052934	100.194527
10.180000	40.723356	3.255141	100.986122
10.190000	40.842970	3.052615	99.563019
10.200000	41.044422	3.053887	99.405058
10.210000	40.360094	2.770925	99.563838
10.220000	40.038008	2.851362	98.300498
10.230000	40.118826	2.692077	97.668173
10.240000	40.480900	2.328994	96.719769
10.250000	40.963943	2.288298	96.246383
10.260000	40.843309	2.088317	95.455278
10.270000	40.923449	2.128695	95.614056
10.280000	40.399910	1.767203	95.456097
10.290000	39.675768	1.847322	95.774640
10.300000	39.917034	1.967820	95.299287
10.310000	40.118488	1.966866	94.192923
10.320000	40.641348	1.807580	94.509166
10.330000	40.641685	1.807580	93.877005
10.340000	40.278597	2.048576	94.667619
10.350000	39.836216	2.210723	94.351864
10.360000	39.474146	2.572852	94.509168
10.370000	39.273201	2.451718	94.509660
10.380000	39.675428	2.412930	94.192596
10.390000	39.956850	2.251419	93.876184
10.400000	40.077824	2.089589	94.035128
10.410000	39.594608	2.252373	94.035459
10.420000	39.071239	2.331856	95.457737
10.430000	39.031424	2.250465	95.142146
10.440000	39.554794	2.452036	94.666964
10.450000	39.876711	2.170027	94.667782
10.460000	40.439896	2.129013	93.876838
10.470000	40.359245	2.170027	93.560760
10.480000	39.876541	2.209133	93.403296
10.490000	39.957190	2.008516	91.822071
10.500000	39.836216	2.370644	92.454888
10.510000	40.238272	2.249829	91.664769
10.520000	40.600515	1.966866	91.032116
10.530000	40.882446	1.525254	89.451550
10.540000	40.842121	1.446724	90.557585
10.550000	40.319090	1.807899	90.556931
10.560000	40.037159	1.526844	89.451711
10.570000	40.761982	1.565949	90.557746
10.580000	40.801456	1.847004	90.242651
10.590000	41.405985	1.646387	88.502159
10.600000	41.606928	1.485512	87.870652
10.610000	41.204361	1.646705	87.871634
10.620000	41.083899	1.606009	87.554080
10.630000	41.204193	1.846686	85.658086
10.640000	41.848366	1.765931	87.396611
10.650000	41.526789	2.047939	86.130814
10.660000	41.727562	2.128059	85.499145
10.670000	42.411381	2.328040	85.025434
10.680000	42.652988	2.488916	87.237671
10.690000	41.969000	2.368418	85.024612
10.700000	42.009493	2.528339	85.657922
10.710000	41.325335	2.850726	85.658251
10.720000	41.606588	2.327722	85.025270
10.730000	42.291426	2.487962	84.393763
10.740000	42.290747	2.247285	85.185028
10.750000	41.848875	1.644161	85.184865
10.760000	41.566605	1.765612	84.395239
10.770000	41.445971	1.444498	85.659564
10.780000	41.164377	1.404438	85.186832
10.790000	41.003078	1.043263	85.343974
10.800000	41.404966	0.842964	83.447489
10.810000	41.485954	0.642347	85.028384
10.820000	41.163528	0.361293	82.814832
10.830000	40.922260	0.079920	84.081123
10.840000	40.760963	-0.000836	82.815488
10.850000	41.123884	0.200735	82.658184
10.860000	41.485275	-0.081274	82.974923
10.870000	41.807362	-0.120379	82.816473
10.880000	42.009493	0.240477	84.238755
10.890000	41.969000	0.440458	82.973939
10.900000	42.129448	0.602923	83.922348
10.910000	42.089804	0.522486	83.922674
10.920000	42.048630	0.682725	82.025532
10.930000	42.652649	0.923402	82.184310
10.940000	42.692463	1.044218	82.342434
10.950000	42.370377	1.285531	81.709124
10.960000	41.727053	1.486784	80.288321
10.970000	41.565754	1.848276	80.445131
10.980000	41.444780	1.969410	80.287990
10.990000	42.128771	1.126245	80.287007
11.000000	42.089634	1.245153	79.814769
11.010000	41.364471	1.525571	79.970763
11.020000	41.727053	1.085232	79.813622
11.030000	43.095028	0.762209	80.129376
11.040000	42.934071	1.205411	78.548809
11.050000	42.250254	1.042628	81.078276
11.060000	42.009155	0.320279	79.970926
11.070000	42.531843	0.722467	80.287336
11.080000	43.014380	1.044854	79.655667
11.090000	42.651970	0.883342	78.865219
11.100000	42.330221	0.923720	79.498362
11.110000	42.249744	1.045808	79.023174
11.120000	42.129110	0.883342	78.233875
11.130000	42.088955	0.762845	79.339749
11.140000	42.290237	0.923084	80.130524
11.150000	42.451366	1.044536	79.496886
11.160000	42.974226	0.882706	79.655665
11.170000	43.296312	0.923402	79.656485
11.180000	43.015060	0.682407	78.865546
11.190000	43.175678	0.279583	79.340730
11.200000	43.417965	0.401670	78.391340
11.210000	43.216343	0.400398	78.548974
11.220000	43.216173	0.602287	78.549136
11.230000	43.216173	0.963462	77.759345
11.240000	43.417456	0.964098	76.020982
11.250000	43.457781	0.440140	76.810119
11.260000	43.175678	0.722467	77.285964
11.270000	43.135183	0.842329	75.072905
11.280000	43.095709	0.722467	76.653799
11.290000	43.376963	0.842010	76.179104
11.300000	43.578585	0.521532	75.389641
11.310000	43.417456	0.400398	76.338046
11.320000	43.418137	0.240159	74.125155
11.330000	43.618738	0.280537	75.388493
11.340000	43.418304	0.279265	75.862531
11.350000	43.940996	0.078965	75.388984
11.360000	44.423870	0.241113	75.704412
11.370000	44.262402	0.440776	76.810612
11.380000	43.980980	0.320597	78.076409
11.390000	44.061460	0.562227	77.759016
11.400000	43.578754	0.481472	77.284980
11.410000	43.860176	0.441094	77.285470
11.420000	43.940147	0.683043	76.969062
11.430000	43.819683	0.723739	76.969225
11.440000	43.940825	0.442366	76.811103
11.450000	44.141769	0.521532	77.918121
11.460000	44.262743	0.521532	76.811430
11.470000	44.262911	0.442684	76.178776
11.480000	44.343052	0.683043	76.178286
11.490000	44.262743	0.681453	77.127021
11.500000	44.745956	0.521532	76.495185
11.510000	44.262062	0.844236	76.970372
11.520000	44.543825	0.642983	76.652982
11.530000	44.745787	0.563182	76.653636
11.540000	44.543316	0.401670	75.863843
11.550000	44.221569	0.482744	76.021965
11.560000	44.624304	0.321551	76.021148
11.570000	44.504009	0.200417	75.863352
11.580000	44.423361	0.120297	76.811759
11.590000	44.141769	-0.080638	77.760654
11.600000	44.343052	-0.361693	77.761477
11.610000	44.382866	-0.120697	76.654948
11.620000	44.584320	-0.120379	76.337555
11.630000	44.544334	-0.040260	77.918451
11.640000	44.383036	0.080556	78.234039
11.650000	44.624136	-0.160757	77.601223
11.660000	44.704784	-0.281255	77.759674
11.670000	44.665138	-0.038988	77.759838
11.680000	44.664799	-0.200817	79.181952
11.690000	44.502991	0.121569	79.023670
11.700000	44.342882	0.161629	78.866693
11.710000	44.101105	0.282445	78.076245
11.720000	44.182093	0.322186	77.918613
11.730000	44.383036	0.079920	78.077064
11.740000	44.423361	0.039860	78.077393
11.750000	44.825928	0.081192	77.602370
11.760000	44.543655	0.039542	77.602861
11.770000	44.705463	0.080238	75.704901
11.780000	44.423021	0.241431	78.076245
11.790000	44.584148	-0.039624	76.338048
11.800000	44.745447	0.160357	76.811428
11.810000	44.624645	-0.000836	76.338867
11.820000	44.866251	-0.000518	75.705886
11.830000	44.946560	-0.321951	76.180580
11.840000	44.746128	-0.241831	74.599194
11.850000	44.625492	-0.281891	74.442053
11.860000	44.585508	-0.443720	74.283274
11.870000	44.383717	-0.081592	73.968671
11.880000	44.182093	-0.321315	72.861814
11.890000	43.740051	-0.523522	73.968507
11.900000	43.780376	-0.483462	73.808417
11.910000	43.900841	-0.443720	74.126302
11.920000	43.417795	-0.120379	74.758136
11.930000	43.417625	-0.563264	76.970865
11.940000	43.095369	-0.521614	76.181071
11.950000	43.417795	-0.723821	78.078210
11.960000	43.417795	-0.843683	78.078377
11.970000	43.578585	-0.521932	79.183102
11.980000	43.417795	-0.722549	79.657305
11.990000	43.337147	-0.682489	80.289956
12.000000	43.135864	-0.882788	79.816573
12.010000	43.136034	-1.043982	79.499016
12.020000	42.894764	-0.843683	80.132491
12.030000	42.733128	-0.522568	80.764489
12.040000	42.451706	-0.681217	81.081389
12.050000	42.170113	-0.722549	79.975681
12.060000	42.129448	-0.722231	81.080734
12.070000	41.969339	-0.763881	80.133475
12.080000	41.646744	-0.562628	81.397798
12.090000	41.928675	-0.681853	82.503014
12.100000	42.451534	-0.561992	82.503671
12.110000	42.048462	-0.722867	82.029795
12.120000	42.370886	-0.803305	83.136485
12.130000	42.169436	-0.802669	83.293790
12.140000	42.007965	-1.003922	83.609869
12.150000	41.968491	-0.882470	81.871181
12.160000	42.169773	-0.962908	83.768320
12.170000	41.887163	-1.203903	83.135502
12.180000	41.525431	-1.284977	82.345385
12.190000	41.485275	-1.365414	82.976889
12.200000	41.404966	-1.405474	85.032316
12.210000	41.082541	-1.525654	84.083093
12.220000	40.840763	-1.566986	85.663496
12.230000	41.001892	-1.486230	85.347904
12.240000	40.760963	-1.808299	88.667490
12.250000	41.323807	-1.807027	86.611574
12.260000	41.525431	-1.525972	87.718102
